date,AC.MX,ALFAA.MX,ALSEA.MX,AMXL.MX,ASURB.MX,BIMBOA.MX,BOLSAA.MX,CEMEXCPO.MX,CUERVO.MX,FEMSAUBD.MX,GAPB.MX,GFINBURO.MX,GFNORTEO.MX,GMEXICOB.MX,GRUMAB.MX,KIMBERA.MX,LABB.MX,MEGACPO.MX,ORBIA.MX,PE&OLES.MX,SITES1A-1.MX ,TLEVISACPO.MX,VESTA.MX,WALMEX.MX
2022-04-01 13:01:00,0.1435021249960364,0.0012319158642604138,-0.20064753125849125,-0.007225354951396451,1.0923418332943844,2.5731362601072676,-0.0018427442536060597,0.005126088009582089,1.6863587600336143,-0.1748423657974327,0.20774794643537256,0.22034954854222785,-0.05332325170594862,-2.1933614095772045,0.5252215577123411,-0.5970054910941369,-2.3403969582136646,1.5488069841279892,0.004067122570816902,0.9500961164038136,-0.04760635050015986,0.28532641461705943,2.3988611502392603,-0.38441978791440234
2022-04-01 13:03:00,0.0030909347286611276,1.361285290984349,0.005648824512508367,-0.25035625956983576,-0.24856430567268625,0.40073339005693975,-0.0543490978347944,0.005126088009582089,-1.398094140192275,0.14114455900741893,-0.07448557758689978,0.49200511276254205,-0.06841009307376669,0.007513818453462732,0.07066223268149456,-0.0007068700622894272,2.347639264119787,-0.04617961391344729,0.004067122570816902,0.8079106954621644,-1.5308071704890518,-0.2698238147573768,-2.2016298435219794,0.35910087657278034
2022-04-01 13:06:00,-0.37111354836920635,0.9043146041562766,-0.820176413298907,-0.2504688748861449,-0.30975280792241067,-0.11634307214272398,-0.0018427442536060597,0.005126088009582089,0.3859903571039271,-0.1485473026714858,-0.24379587458730664,-0.37715371758926297,0.021926577680187312,-0.022390805138067484,-0.3020863294805766,-0.0007068700622894272,-0.16399672465668727,0.38506483338686615,0.004067122570816902,-0.9753682602029314,0.6248763262291284,-0.6865767934121467,-0.17774141517174602,-0.3407731952388513
2022-04-01 13:07:00,0.15929260194002362,-0.6743020037097561,0.2127721882821168,-0.007225354951396451,-0.05848303806224792,-0.31727592053122156,-0.0018427442536060597,0.005126088009582089,0.17285028872525604,0.11478538800773888,0.019540317900292994,-0.10605688290248935,0.006873887068636873,-0.05229418582537163,-0.010389100729203503,-0.0007068700622894272,0.1556682973102557,0.09743854299303271,0.004067122570816902,-0.42665438073426687,0.6560410155297368,0.2163374826712538,2.09785202565823,-0.034782160219756886
2022-04-01 13:12:00,-0.07495208998045479,-0.9012515572639704,-0.20130860446584736,-0.2505815945746639,-0.9472837831436915,-2.6358782097012745,-1.2620135583732874,0.005126088009582089,-0.3863418881443319,-0.8069425070446632,-1.1354557933442302,-0.8129730566836696,-0.03830411508216761,-0.3963131823211692,-0.48071465151870046,-1.4343513218445785,-0.004200581403232022,-0.23747744787874564,-0.6438645453666311,0.8549256260418268,-1.210359980457012,-2.2622184109132566,-0.82817584303097,-0.9539177029479661
2022-04-01 13:19:00,0.25291154410650296,0.9061172057017044,-3.204684304431864,0.2362437088781986,-0.23732635888143822,1.7964292003396516,0.3149922605993665,0.005126088009582089,0.16678192735008354,0.352450214816632,0.77082093160061,1.4760335818880435,-0.2341166419959939,-0.3822589998752664,1.0612154944747925,1.3190377863027798,-0.16399672465668727,0.9114340147321094,0.5993482652419425,-1.5160172509511762,0.45995931275706714,1.9434385531591958,-0.14698877727692597,0.22844468285735287
2022-04-01 13:22:00,0.1278534350542852,0.6781106583878431,-1.0429798853399428,-0.7372940738213718,-0.1333498908491997,0.31606906687455066,1.7855201079630576,0.005126088009582089,0.002530143056017794,0.062136004870795326,-0.9615033306545089,-0.810632721834749,-0.14392834453164802,0.9720835761888559,-0.3504708486227689,0.2383256063560881,0.1556682973102557,0.9563704776340453,-0.42798179755778903,0.7117300841241655,0.9145404166959996,-0.47957398377341237,1.3737768885193797,-0.07871708897947736
2022-04-01 13:32:00,-0.09041966671347741,0.45156638809343724,2.42731106335968,0.4801646978031204,-0.7345573878871701,0.20018408630404172,-0.9902344657479698,-0.40966091654530234,0.9873386614404573,-0.3068770152333376,0.866388940669696,0.8188420864710869,0.4142971430450294,2.1912267495147457,0.26513284074586185,0.8352952546371287,-1.4423353926858113,0.9532809930812415,-0.266357610170859,0.7946932839420466,-0.02084141949361738,0.6349887932162736,-2.648744403883393,0.930294863752672
2022-04-01 13:40:00,0.31493915311287835,-1.3480059493132464,1.7268066276972087,0.9666509003672432,2.0842600131018156,-0.28963590107623377,0.2083418511190085,1.3917515382325978,0.6565986593555474,-1.1249152902143733,0.6047900774947234,-0.48531913983511843,-0.3094378261030817,-3.303621857461254,-0.43148714169121055,-0.0007068700622894272,0.3167057003229471,0.4285421161648197,0.5995713892152431,-0.284907281824147,-1.5939996414381998,0.42506928731081606,0.9407390672313457,-0.2973105345875301
2022-04-01 13:42:00,0.29891759229416015,-1.127626827298127,-0.6160753562112916,-0.007225354951396451,-0.2511077274573517,0.7194961505062012,-0.15934177969058277,0.2798046309280783,-0.48680235690113616,0.08882105536056761,0.1512831876671395,0.38298158822036926,-0.14396917128700826,0.20306077026459426,0.5732848649922583,-0.0007068700622894272,1.5988355616288288,-0.1877028471127448,0.05808313411191294,0.3273325111696515,0.15086680233709562,0.007632217358310978,-0.29457722087441535,0.40313344920822525
2022-04-01 13:45:00,0.1119132872579292,-0.22529622732292282,-1.9679172886825003,-0.007225354951396451,-0.12780960758469412,-0.20275051321777257,-0.6847506598865616,0.005126088009582089,-0.10641661020717375,0.7498667619845698,-0.38797675352262007,0.762048421649642,0.03706753455513341,0.7587986264507695,-0.09134403910572021,0.11843181532974362,0.31495608547869647,-0.04565464908819909,0.11209955366969589,0.659708225646643,0.1507462515341601,0.007632217358310978,0.40960025985714354,0.052745936922455536
2022-04-01 13:47:00,0.36049954333799056,0.9079269601726428,0.2673230087194436,-0.007225354951396451,1.0693806849433152,0.19970326570071106,-0.21262729030162675,0.41638097153230275,-0.10646202464981482,0.5637946215854188,0.6917083807561697,0.7595340760168324,0.35397320765168866,0.38155951067463734,0.0705818883769828,-0.11980375145002069,0.1552328750691494,-0.18785550939369686,-0.10392492164814993,-0.4305058402131318,0.15062588799889393,0.07710215201001365,0.2330426673060933,0.00899004129206953
2022-04-01 13:51:00,0.43749070734910667,-0.22484437999424514,0.47619370320133086,0.47876508108909127,0.03524370991768459,-0.17401352348112825,-0.2128280420830776,0.1418085583721974,0.22060538310856645,0.08853035557146692,0.2949793959939346,-0.26678900884113194,0.519206468371305,-0.4553155320879662,0.3619739710282226,0.11843181532974362,0.15513014016247584,0.19142462977602817,0.11209955366969589,0.12535243910685742,0.3825769028463039,0.4938968545490645,1.403678833173817,0.00899004129206953
2022-04-01 13:54:00,0.4210773392945046,1.1323439217028253,-0.046530032055569916,-0.2499727516538675,0.2666377752779305,0.027117974967031496,-0.10743596043792335,-0.13142708001843914,-0.10641661020717375,0.16759455703272527,0.0007341691644223616,0.056599211850996214,-0.03822488987536819,-0.007458842280365084,-0.22065058416632194,-0.11980375145002069,-0.9599033367831558,-0.5196095687430528,-0.04991860085048999,0.7126457976578158,-0.08143042763898127,-0.5472533872094036,-0.1759374642830403,0.05274050294649321
2022-04-01 13:58:00,-0.2750154190937135,0.0012319158642604138,0.8930079765255148,0.7214462750412783,-0.018874279984669638,0.3434054397709451,0.6320186862898179,0.2785040647357768,1.0379245540658224,0.06215065126661242,-0.09928179144546752,-0.2130998883067979,0.05198179048461961,-0.6661647567010726,-1.0623368403500477,0.11843181532974362,-0.4833710032475201,0.523982373553943,-0.04994929305846046,-0.9917683553514294,0.6909458302839759,0.07710215201001365,-0.29250418872821043,0.09644673166758681
2022-04-01 13:59:00,-0.9561510304761878,-0.6751764551665357,0.36978354448338974,-0.7348873193647082,-0.22053016836920217,-0.3460201161803901,-0.2652081819222737,-0.267735118962085,-0.8116557930834272,0.08847760104082494,-0.28074674590485443,0.7044559153120472,0.502983372810243,0.8040098599709715,0.9469022089314093,-0.11980375145002069,-1.443614693657715,-0.23524119819776565,-0.5901009459333361,0.2879869765966484,-0.773940385988559,0.07711373663428676,-0.9341942959228579,-0.25334827168735785
2022-04-01 14:04:00,-8.56472239883277,-2.726745430026661,-12.638595101198089,5.858654555426421,-15.185007292311589,-9.990342351456345,-2.0064795468662866,-11.641082949131057,-4.961499082598377,-15.017003409563923,-9.296656943918974,-7.905428292666646,-11.235400765401419,-10.053410403832688,6.359572824828918,-5.732087201208791,8.173479029081614,-10.411356329867752,-8.028963715676793,-6.684896645772363,1.3760200369558198,-14.224300379071137,-6.887813757351128,-6.97072135577515
2022-04-01 14:09:00,0.0030909347286611276,0.0012319158642604138,0.005648824512508367,-0.007225354951396451,0.010630369225748197,-0.0016354248625184236,-0.0018427442536060597,0.005126088009582089,0.002530143056017794,0.009437366277370967,0.006992116657061438,0.0026408919607543483,0.006873887068636873,0.007513818453462732,-0.010389100729203503,-0.0007068700622894272,-0.004200581403232022,0.001723404303161191,0.004067122570816902,0.0016134418305231116,-0.004218253265007148,0.007632217358310978,-0.0013821464654360798,0.00899004129206953
2022-04-01 14:11:00,0.0030909347286611276,0.0012319158642604138,0.005648824512508367,-0.007225354951396451,0.010630369225748197,-0.0016354248625184236,-0.0018427442536060597,0.005126088009582089,0.002530143056017794,0.009437366277370967,0.006992116657061438,0.0026408919607543483,0.006873887068636873,0.007513818453462732,-0.010389100729203503,-0.0007068700622894272,-0.004200581403232022,0.001723404303161191,0.004067122570816902,0.0016134418305231116,-0.004218253265007148,0.007632217358310978,-0.0013821464654360798,0.00899004129206953
2022-04-01 14:16:00,0.0030909347286611276,0.0012319158642604138,0.005648824512508367,-0.007225354951396451,0.010630369225748197,-0.0016354248625184236,-0.0018427442536060597,0.005126088009582089,0.002530143056017794,0.009437366277370967,0.006992116657061438,0.0026408919607543483,0.006873887068636873,0.007513818453462732,-0.010389100729203503,-0.0007068700622894272,-0.004200581403232022,0.001723404303161191,0.004067122570816902,0.0016134418305231116,-0.004218253265007148,0.007632217358310978,-0.0013821464654360798,0.00899004129206953
2022-04-01 14:19:00,0.0030909347286611276,0.0012319158642604138,0.005648824512508367,-0.007225354951396451,0.010630369225748197,-0.0016354248625184236,-0.0018427442536060597,0.005126088009582089,0.002530143056017794,0.009437366277370967,0.006992116657061438,0.0026408919607543483,0.006873887068636873,0.007513818453462732,-0.010389100729203503,-0.0007068700622894272,-0.004200581403232022,0.001723404303161191,0.004067122570816902,0.0016134418305231116,-0.004218253265007148,0.007632217358310978,-0.0013821464654360798,0.00899004129206953
2022-04-01 14:24:00,0.0030909347286611276,0.0012319158642604138,0.005648824512508367,-0.007225354951396451,0.010630369225748197,-0.0016354248625184236,-0.0018427442536060597,0.005126088009582089,0.002530143056017794,0.009437366277370967,0.006992116657061438,0.0026408919607543483,0.006873887068636873,0.007513818453462732,-0.010389100729203503,-0.0007068700622894272,-0.004200581403232022,0.001723404303161191,0.004067122570816902,0.0016134418305231116,-0.004218253265007148,0.007632217358310978,-0.0013821464654360798,0.00899004129206953
2022-04-01 14:25:00,0.0030909347286611276,0.0012319158642604138,0.005648824512508367,-0.007225354951396451,0.010630369225748197,-0.0016354248625184236,-0.0018427442536060597,0.005126088009582089,0.002530143056017794,0.009437366277370967,0.006992116657061438,0.0026408919607543483,0.006873887068636873,0.007513818453462732,-0.010389100729203503,-0.0007068700622894272,-0.004200581403232022,0.001723404303161191,0.004067122570816902,0.0016134418305231116,-0.004218253265007148,0.007632217358310978,-0.0013821464654360798,0.00899004129206953
2022-04-01 14:30:00,0.0030909347286611276,0.0012319158642604138,0.005648824512508367,-0.007225354951396451,0.010630369225748197,-0.0016354248625184236,-0.0018427442536060597,0.005126088009582089,0.002530143056017794,0.009437366277370967,0.006992116657061438,0.0026408919607543483,0.006873887068636873,0.007513818453462732,-0.010389100729203503,-0.0007068700622894272,-0.004200581403232022,0.001723404303161191,0.004067122570816902,0.0016134418305231116,-0.004218253265007148,0.007632217358310978,-0.0013821464654360798,0.00899004129206953
2022-04-01 14:32:00,0.0030909347286611276,0.0012319158642604138,0.005648824512508367,-0.007225354951396451,0.010630369225748197,-0.0016354248625184236,-0.0018427442536060597,0.005126088009582089,0.002530143056017794,0.009437366277370967,0.006992116657061438,0.0026408919607543483,0.006873887068636873,0.007513818453462732,-0.010389100729203503,-0.0007068700622894272,-0.004200581403232022,0.001723404303161191,0.004067122570816902,0.0016134418305231116,-0.004218253265007148,0.007632217358310978,-0.0013821464654360798,0.00899004129206953
2022-04-01 14:34:00,0.0030909347286611276,0.0012319158642604138,0.005648824512508367,-0.007225354951396451,0.010630369225748197,-0.0016354248625184236,-0.0018427442536060597,0.005126088009582089,0.002530143056017794,0.009437366277370967,0.006992116657061438,0.0026408919607543483,0.006873887068636873,0.007513818453462732,-0.010389100729203503,-0.0007068700622894272,-0.004200581403232022,0.001723404303161191,0.004067122570816902,0.0016134418305231116,-0.004218253265007148,0.007632217358310978,-0.0013821464654360798,0.00899004129206953
2022-04-01 14:35:00,0.0030909347286611276,0.0012319158642604138,0.005648824512508367,-0.007225354951396451,0.010630369225748197,-0.0016354248625184236,-0.0018427442536060597,0.005126088009582089,0.002530143056017794,0.009437366277370967,0.006992116657061438,0.0026408919607543483,0.006873887068636873,0.007513818453462732,-0.010389100729203503,-0.0007068700622894272,-0.004200581403232022,0.001723404303161191,0.004067122570816902,0.0016134418305231116,-0.004218253265007148,0.007632217358310978,-0.0013821464654360798,0.00899004129206953
2022-04-01 14:36:00,0.0030909347286611276,0.0012319158642604138,0.005648824512508367,-0.007225354951396451,0.010630369225748197,-0.0016354248625184236,-0.0018427442536060597,0.005126088009582089,0.002530143056017794,0.009437366277370967,0.006992116657061438,0.0026408919607543483,0.006873887068636873,0.007513818453462732,-0.010389100729203503,-0.0007068700622894272,-0.004200581403232022,0.001723404303161191,0.004067122570816902,0.0016134418305231116,-0.004218253265007148,0.007632217358310978,-0.0013821464654360798,0.00899004129206953
2022-04-01 14:42:00,0.0030909347286611276,0.0012319158642604138,0.005648824512508367,-0.007225354951396451,0.010630369225748197,-0.0016354248625184236,-0.0018427442536060597,0.005126088009582089,0.002530143056017794,0.009437366277370967,0.006992116657061438,0.0026408919607543483,0.006873887068636873,0.007513818453462732,-0.010389100729203503,-0.0007068700622894272,-0.004200581403232022,0.001723404303161191,0.004067122570816902,0.0016134418305231116,-0.004218253265007148,0.007632217358310978,-0.0013821464654360798,0.00899004129206953
2022-04-01 14:47:00,0.0030909347286611276,0.0012319158642604138,0.005648824512508367,-0.007225354951396451,0.010630369225748197,-0.0016354248625184236,-0.0018427442536060597,0.005126088009582089,0.002530143056017794,0.009437366277370967,0.006992116657061438,0.0026408919607543483,0.006873887068636873,0.007513818453462732,-0.010389100729203503,-0.0007068700622894272,-0.004200581403232022,0.001723404303161191,0.004067122570816902,0.0016134418305231116,-0.004218253265007148,0.007632217358310978,-0.0013821464654360798,0.00899004129206953
2022-04-01 14:51:00,0.0030909347286611276,0.0012319158642604138,0.005648824512508367,-0.007225354951396451,0.010630369225748197,-0.0016354248625184236,-0.0018427442536060597,0.005126088009582089,0.002530143056017794,0.009437366277370967,0.006992116657061438,0.0026408919607543483,0.006873887068636873,0.007513818453462732,-0.010389100729203503,-0.0007068700622894272,-0.004200581403232022,0.001723404303161191,0.004067122570816902,0.0016134418305231116,-0.004218253265007148,0.007632217358310978,-0.0013821464654360798,0.00899004129206953
2022-04-01 14:52:00,0.0030909347286611276,0.0012319158642604138,0.005648824512508367,-0.007225354951396451,0.010630369225748197,-0.0016354248625184236,-0.0018427442536060597,0.005126088009582089,0.002530143056017794,0.009437366277370967,0.006992116657061438,0.0026408919607543483,0.006873887068636873,0.007513818453462732,-0.010389100729203503,-0.0007068700622894272,-0.004200581403232022,0.001723404303161191,0.004067122570816902,0.0016134418305231116,-0.004218253265007148,0.007632217358310978,-0.0013821464654360798,0.00899004129206953
2022-04-01 14:53:00,0.0030909347286611276,0.0012319158642604138,0.005648824512508367,-0.007225354951396451,0.010630369225748197,-0.0016354248625184236,-0.0018427442536060597,0.005126088009582089,0.002530143056017794,0.009437366277370967,0.006992116657061438,0.0026408919607543483,0.006873887068636873,0.007513818453462732,-0.010389100729203503,-0.0007068700622894272,-0.004200581403232022,0.001723404303161191,0.004067122570816902,0.0016134418305231116,-0.004218253265007148,0.007632217358310978,-0.0013821464654360798,0.00899004129206953
