3.3448e-17,-7.0828e-17,1.8972e-17,-4.9875e-17,-9.8e-17,-1.7315e-17,2.4922e-17,-2.5368e-17,3.9913e-17,-3.4244e-17,0.039829,-2.9475e-17,-1.4837e-17,2.7491e-18,8.0132e-19,-6.113e-17,-3.1688e-17,3.0187e-17,-2.4501e-17,2.3177e-17,-6.0541e-18,-1.1297e-17,-1.1258e-17,4.0699e-17,-1.4543e-17,2.9014e-17,-4.1077e-17,1.5935e-17,4.1765e-17,-9.7398e-18,-5.9834e-17,-1.4856e-17,-6.8169e-17,-3.6552e-18,3.2439e-17,4.1356e-17,-5.1894e-18,7.6483e-17,-2.4334e-17,2.3099e-17,-2.4006e-17,2.3407e-17,6.2973e-17,1.5756e-17,1.7543e-17,6.9763e-17,-2.6579e-17,-4.6581e-17,3.5805e-17,1.4038e-17,8.081e-18,4.3395e-18,2.2805e-18,-2.5149e-17,3.9993e-17,2.7505e-17,-1.4215e-17,2.3125e-17,4.1492e-17,4.7131e-17,3.5328e-17,-2.2513e-17,4.4315e-17,-2.9764e-17,1.1896e-17,-1.2068e-18,-4.8557e-17,1.5376e-17,-2.3045e-17,-4.7458e-17,3.7006e-17,-1.0127e-17,-2.3282e-17,4.8795e-17,-1.7685e-17,-2.5376e-17,4.8602e-17,1.6215e-17,2.0444e-17,-7.8061e-18,-1.9254e-17,2.363e-17,-2.4052e-18,2.0289e-17,-2.3701e-18,-1.8768e-17,3.0699e-18,4.1267e-17,1.2778e-17,-1.7005e-17,1.5745e-17,5.3257e-18,-4.9722e-17,9.2356e-18,5.7498e-18,-2.5211e-17,-4.191e-17,5.4013e-17,-3.0758e-17,-3.02e-17,7.8011e-17,6.3216e-17,2.8116e-17,-1.5995e-17,-1.4395e-19,-7.2237e-18,2.4798e-18,-5.3056e-17,4.1398e-17,-1.094e-17,4.7576e-17,4.6223e-17,4.5816e-17,-3.6036e-18,2.3087e-17,-5.7982e-18,5.3092e-17,5.3467e-18,3.9343e-17,2.8285e-17,-1.4653e-17,-1.3398e-17,7.5545e-17,5.9947e-17,-4.1765e-18,1.9534e-17,1.2206e-17,2.0832e-18,7.22e-18,1.3357e-16,-4.9179e-18,-3.1676e-17,2.1452e-17,2.5027e-17,-4.3651e-17,2.2209e-17,1.5475e-17,-4.7619e-17,-2.8262e-17,6.2972e-17,-5.0585e-17,6.5827e-17,6.4e-18,-2.9218e-17,2.8839e-17,-2.0781e-18,-9.7401e-18,1.8473e-17,-3.8604e-17,2.5118e-17
5.3965e-17,-2.7018e-17,1.4734e-17,3.9475e-17,3.503e-17,-2.8725e-18,1.3818e-17,-6.9855e-18,-2.0921e-17,2.7941e-17,-2.9366e-17,0.039829,-1.6425e-17,-4.7322e-17,-2.6913e-17,2.8859e-17,3.2064e-17,-4.9525e-17,2.0064e-17,7.5825e-18,7.2984e-18,2.0625e-17,-1.0331e-17,-4.2402e-17,8.2335e-18,-6.9902e-18,1.125e-16,-5.597e-18,-5.1835e-17,1.425e-17,2.6149e-17,1.2674e-17,-4.2659e-17,-3.9429e-17,-1.6422e-17,3.3829e-18,-1.9437e-17,-3.0818e-18,4.9434e-17,-2.0985e-17,1.5199e-20,-4.5001e-17,2.8627e-18,-9.7381e-18,2.9947e-18,2.5176e-17,-2.4813e-17,-3.6271e-17,9.2796e-18,-2.3787e-17,-4.7063e-17,-9.5752e-18,2.709e-17,9.2215e-19,2.5414e-17,-6.9799e-17,1.315e-17,4.8998e-17,-1.2075e-17,-1.5736e-17,-5.1377e-17,9.9833e-17,-3.7518e-17,5.7006e-17,1.3046e-17,3.4668e-17,7.3251e-17,-9.9866e-18,-2.5909e-18,-1.5158e-17,3.6558e-17,8.7496e-17,-2.3184e-17,-9.3697e-18,9.3073e-18,4.5023e-17,-3.4935e-17,-6.0423e-17,6.714e-17,-1.7467e-17,-3.8982e-17,-4.3578e-17,4.6866e-17,-4.2043e-18,4.068e-17,4.4655e-17,4.423e-17,1.5895e-17,-1.2272e-18,3.2321e-17,-3.0978e-18,-7.6213e-18,4.4047e-17,-8.5969e-18,-4.5306e-17,2.4095e-17,-1.1511e-17,-5.459e-18,-8.7615e-18,-1.1484e-17,2.0452e-17,-4.7142e-18,-1.0864e-17,-4.4978e-17,-9.9876e-18,4.3025e-17,-3.9763e-17,1.9263e-17,-7.7224e-17,-3.3615e-17,-2.2448e-17,-6.7848e-17,-4.6833e-17,-6.9098e-17,1.4831e-17,-3.7681e-17,-5.4928e-18,-4.4601e-17,1.6499e-17,4.1574e-18,-1.4142e-17,-1.6709e-17,-2.7193e-17,-2.6315e-17,-2.1169e-17,-2.8666e-17,2.6877e-17,1.0466e-17,-1.4708e-17,-3.9516e-17,-3.9334e-17,-3.6528e-17,-2.8417e-17,-2.057e-18,-6.8182e-17,-1.7867e-17,-1.7698e-17,6.5814e-17,-3.7632e-17,2.4827e-17,2.629e-17,-6.1933e-17,5.7432e-17,8.1833e-18,7.0427e-18,1.6977e-18,-1.8217e-17,-3.0013e-18,-9.6426e-18,4.1483e-17
-1.037e-17,1.1452e-17,-6.3973e-17,-2.9836e-17,-1.8262e-17,1.3163e-17,-3.3902e-17,-1.4658e-17,2.2031e-17,2.2655e-17,-1.4764e-17,-1.4856e-17,0.039829,-1.6057e-17,-1.0313e-17,-6.2268e-17,3.9425e-17,5.6163e-17,1.6783e-17,5.8189e-17,-1.269e-17,-5.9345e-17,-2.6205e-17,-5.1482e-17,-3.7076e-17,8.3148e-18,5.9063e-17,-3.505e-17,-9.8339e-17,5.339e-17,-2.9643e-17,-8.658e-18,3.6677e-17,-1.7111e-18,6.5746e-18,2.5036e-17,-5.1563e-17,4.8735e-17,-3.4845e-17,5.2168e-17,1.3336e-17,3.6316e-17,1.0546e-17,3.534e-18,5.2951e-17,-2.267e-17,5.6409e-17,-8.4367e-19,2.2667e-18,6.3367e-18,-1.6578e-17,-2.9949e-17,-2.2957e-17,-5.9994e-17,2.6262e-17,-1.6155e-17,-9.7854e-18,5.4154e-18,-6.6096e-18,1.7171e-18,-1.188e-17,4.6194e-18,-6.6637e-19,-6.6458e-17,8.1807e-19,-2.7254e-17,8.149e-18,-1.5019e-17,3.96e-18,-1.903e-17,-3.6935e-17,-1.6483e-17,1.8237e-17,-3.3741e-17,-2.1385e-17,1.2107e-17,-5.3559e-18,-4.5535e-17,-5.2817e-17,6.6106e-17,-4.0089e-17,-3.672e-17,1.8046e-17,5.4343e-17,2.2948e-17,5.7242e-18,1.9372e-17,-1.4764e-17,-3.4054e-17,4.1471e-17,-2.4504e-17,-1.3956e-17,1.4732e-17,-1.8892e-17,3.038e-18,3.0863e-17,8.3046e-17,1.6189e-17,-3.8394e-18,1.079e-17,2.4698e-17,6.2011e-17,6.5312e-17,-2.1158e-17,-1.1809e-17,6.017e-17,-3.5361e-17,6.9961e-17,-3.1351e-17,4.0837e-17,3.023e-17,-3.4159e-17,-5.3801e-17,-1.9916e-17,3.3126e-17,-3.2192e-17,-8.5809e-18,-1.7348e-17,1.6054e-17,-2.0306e-17,1.987e-17,-2.0606e-17,1.71e-17,5.2903e-17,-9.9581e-18,-5.9542e-17,4.5312e-17,1.2347e-17,-1.7284e-17,3.2479e-17,-3.2944e-17,4.0908e-18,-1.138e-18,-6.2339e-17,1.2551e-17,-2.7286e-17,8.9114e-18,-2.3967e-17,2.5224e-17,6.0651e-17,-1.7045e-17,-2.3536e-19,2.1549e-17,3.5985e-17,9.0652e-18,1.4516e-17,1.8816e-17,4.5337e-18,-4.0381e-17,3.8834e-17
7.453e-19,-3.0186e-17,6.4929e-17,3.3357e-17,-1.0616e-17,7.0803e-17,-4.0706e-17,1.2475e-17,2.7088e-17,1.5518e-17,2.1883e-18,-4.776e-17,-1.4978e-17,0.039829,-1.5678e-17,-1.4724e-17,1.2437e-17,3.2788e-17,-3.8766e-18,8.6366e-18,2.2058e-17,-9.2982e-18,-2.6329e-17,-2.0194e-18,1.5303e-17,1.5879e-17,-1.3972e-17,6.0137e-17,-4.963e-18,4.6471e-17,-2.293e-17,2.7399e-17,3.0356e-17,8.3618e-19,3.6447e-17,3.2194e-17,-2.6536e-17,3.4029e-17,-1.9863e-17,3.0978e-17,-1.5976e-17,7.3541e-18,-3.9825e-17,1.3012e-17,-2.244e-17,-3.6724e-18,3.2704e-18,-5.0577e-17,6.9184e-18,-3.3153e-17,3.2377e-17,-3.5492e-17,3.9185e-17,1.1364e-17,2.1277e-17,-1.1803e-17,-2.9592e-17,2.7394e-17,1.5231e-17,1.0699e-17,4.3286e-17,-5.0424e-17,3.3716e-17,2.997e-17,1.1093e-17,2.3471e-17,3.9858e-17,3.8404e-17,5.5071e-17,5.6122e-18,-3.423e-18,5.614e-17,-9.9973e-18,1.6467e-17,-3.3164e-17,2.6766e-17,1.9456e-17,-1.6079e-17,-2.3718e-17,4.0353e-17,5.4457e-17,-2.5798e-17,-2.4278e-17,6.6286e-20,3.8982e-17,-1.5986e-18,-1.1751e-17,1.9068e-17,-3.3545e-17,3.3331e-17,1.8148e-18,1.0814e-18,2.4887e-17,-5.9262e-17,-1.0838e-17,2.4659e-18,1.8432e-17,-1.1475e-17,2.6819e-17,-3.6815e-17,-1.1241e-18,4.7239e-17,7.626e-18,2.978e-17,1.9991e-17,6.8098e-17,2.1438e-17,1.5815e-17,-5.3137e-17,-1.0319e-17,-1.7944e-17,-2.5467e-17,-1.8186e-17,2.4918e-17,1.5396e-17,-2.7985e-17,-3.3223e-17,-6.83e-18,3.2337e-18,1.6353e-17,-5.8662e-17,-1.5644e-17,1.7258e-17,7.4266e-18,-1.6041e-17,2.2436e-18,-2.4833e-17,-6.9876e-18,-6.4807e-17,8.6758e-17,-6.5718e-17,-6.6641e-17,-9.5693e-18,-1.6394e-17,-1.5577e-18,-1.2846e-17,3.4087e-17,1.6652e-17,-1.9521e-17,-2.375e-18,-5.8069e-17,2.1931e-17,-1.9535e-17,2.7877e-17,3.885e-18,2.2931e-17,-9.8618e-18,5.9967e-17,1.4802e-17,6.5145e-18
-4.0827e-17,3.8041e-17,-2.5137e-17,-1.4197e-17,-7.9806e-18,-1.8074e-17,1.4188e-17,3.4017e-18,7.5813e-18,7.9312e-18,7.9066e-19,-2.7616e-17,-1.0041e-17,-1.5116e-17,0.039829,-1.3377e-18,2.0714e-17,-1.5619e-17,-2.9427e-17,-7.7909e-18,-4.0959e-18,2.7081e-17,7.1994e-18,3.4446e-17,-3.5819e-17,-2.6361e-17,-9.972e-17,-5.9963e-17,2.1064e-17,6.0758e-18,4.177e-17,1.5853e-17,-2.9156e-17,-3.7393e-18,2.9419e-18,2.8329e-17,-3.1272e-17,1.3284e-17,-2.1523e-17,-2.7116e-17,-2.8852e-17,3.3826e-17,-1.2864e-17,4.9804e-18,1.8204e-17,-3.2238e-17,3.6078e-17,1.093e-17,-4.8286e-17,-1.5578e-17,-2.2459e-17,-1.0432e-17,5.7124e-17,-4.1001e-17,2.3312e-17,1.7191e-17,-4.2672e-18,-2.9193e-17,5.5105e-18,3.2953e-17,7.8271e-18,6.6838e-18,5.1942e-17,-1.8803e-17,-4.0741e-18,-3.8356e-17,-6.4253e-18,-3.0879e-17,4.5874e-17,-2.1764e-17,7.2941e-18,-2.287e-17,8.0282e-18,2.7995e-17,3.8632e-18,1.4764e-17,-6.407e-18,2.3607e-17,-5.4963e-17,-1.0967e-17,1.9331e-17,1.4393e-17,6.3732e-17,-2.3613e-17,-4.4104e-17,-5.623e-17,-1.0947e-17,3.1644e-17,3.1962e-17,-2.5083e-18,-3.121e-17,-5.0029e-18,-2.1086e-18,6.6656e-18,-3.7315e-17,-3.8115e-17,1.3081e-17,1.5372e-17,2.9117e-17,3.9632e-17,-3.788e-17,4.5281e-17,5.1407e-17,3.4733e-17,3.9088e-17,-3.6333e-17,-2.5725e-17,3.2772e-17,1.4233e-17,-1.3049e-17,5.2374e-17,2.0843e-17,-2.3257e-17,6.066e-17,7.3512e-18,9.4686e-18,7.5961e-18,1.9191e-17,-4.4522e-17,3.0763e-17,7.0083e-17,-9.5913e-18,2.5639e-17,3.6024e-17,-3.1418e-17,9.9976e-18,-1.1944e-17,-5.8723e-17,-2.1379e-17,-4.147e-17,6.0417e-17,-6.4814e-18,2.3097e-17,7.5794e-18,7.3125e-18,-1.4474e-17,-3.0084e-18,-3.6617e-17,-2.2074e-17,2.6425e-17,-7.2762e-18,-3.6617e-17,-3.4719e-17,-4.399e-17,2.9695e-17,3.6778e-18,1.6824e-17,-1.6463e-17,-3.7688e-18,3.8402e-17
-2.1462e-17,1.9279e-17,-4.1329e-18,4.5553e-17,-8.8348e-18,1.0436e-17,-1.0832e-17,4.0948e-17,-5.3158e-17,5.4763e-17,-6.2264e-17,2.8767e-17,-6.1958e-17,-1.4605e-17,-1.321e-18,0.039829,-1.1735e-17,-3.4601e-17,-2.8518e-17,-6.721e-18,5.4988e-18,6.1706e-17,5.1483e-17,5.1314e-19,3.7808e-18,-1.2242e-17,6.7637e-18,1.9392e-17,-2.9599e-18,-3.4479e-17,1.6703e-17,-6.7856e-17,-2.7396e-17,-1.3874e-17,1.5759e-18,1.8351e-17,3.6326e-17,-2.5706e-17,1.864e-17,1.6757e-18,-3.3694e-17,-1.2419e-17,-4.2427e-17,1.9979e-17,-2.1687e-17,-6.5892e-17,3.2384e-17,2.855e-17,-7.9243e-18,1.1485e-17,1.8256e-18,1.4986e-17,-1.4126e-17,3.7417e-18,-4.8138e-17,5.2666e-18,1.0134e-17,2.2552e-17,-1.4593e-18,-2.444e-17,-5.6811e-18,-3.2339e-17,5.6049e-17,3.3814e-17,-3.1506e-17,1.4354e-17,2.165e-17,-2.9232e-17,3.4782e-17,3.1065e-17,4.2247e-17,2.2714e-17,1.1367e-17,1.2744e-17,-1.0542e-17,1.287e-17,-3.4838e-17,-8.6662e-18,3.8908e-17,-3.1576e-17,-6.1987e-18,3.0622e-17,2.6635e-17,-4.526e-17,4.351e-18,5.9125e-18,2.8493e-18,-2.7494e-17,2.6662e-17,-1.4154e-17,-5.6469e-17,3.857e-18,-2.7175e-17,-1.2962e-17,-1.5577e-17,-4.0288e-17,-6.0608e-18,-3.5535e-17,5.579e-18,-3.5515e-17,-1.6027e-18,-2.1127e-18,-1.9669e-18,3.6632e-18,7.5902e-18,-1.1537e-17,1.1063e-17,1.2311e-17,-1.4218e-17,2.883e-17,-2.1898e-17,-1.249e-18,6.3858e-17,-4.0091e-17,-2.0738e-17,6.5921e-17,-2.502e-17,1.1361e-17,-2.8952e-17,-1.6538e-17,-4.0642e-17,3.1293e-17,1.2624e-17,-5.7187e-17,-1.1296e-17,2.6053e-17,1.1126e-18,-1.7287e-17,3.528e-18,3.7106e-18,8.6603e-18,-1.8999e-18,-4.6875e-17,-3.2616e-17,4.2809e-17,-2.9837e-17,4.5611e-17,-9.6276e-18,1.6594e-17,-3.5397e-17,2.961e-17,-4.3998e-17,-1.6195e-17,2.3937e-17,-2.349e-17,1.6632e-17,1.7761e-17,2.1309e-18,2.7855e-17,3.3526e-18
2.2097e-18,8.6177e-19,1.5985e-17,9.9706e-17,1.1783e-18,-2.214e-17,1.4065e-17,-5.3112e-18,-2.0795e-17,1.0666e-18,-3.1865e-17,3.2072e-17,3.8783e-17,1.2097e-17,2.0815e-17,-1.0706e-17,0.039829,-5.0741e-17,3.1948e-17,-5.0949e-17,4.9088e-18,3.2588e-17,1.8409e-17,2.0544e-17,3.7921e-18,1.3811e-18,-3.2805e-17,3.3239e-17,5.2421e-17,-2.1324e-17,-6.5032e-17,-5.2058e-17,-6.1472e-17,4.7507e-17,2.8475e-17,-2.7357e-17,-5.483e-18,5.692e-18,-3.9911e-18,-2.1336e-17,2.6333e-17,7.3229e-17,-1.6704e-17,-4.2145e-17,-1.7998e-17,1.7084e-17,-3.0432e-17,7.5517e-17,2.2667e-17,-1.1387e-17,-2.0221e-17,1.4148e-17,-1.4251e-17,2.8999e-17,9.087e-18,-2.7871e-17,-1.4747e-17,-7.1294e-17,3.9035e-17,-9.4063e-18,2.8797e-17,-2.5399e-17,4.3299e-17,-7.0201e-17,-4.7624e-18,-2.7083e-17,-4.2248e-17,-7.9851e-19,3.9433e-17,9.0934e-18,2.5068e-18,-7.095e-17,5.3326e-18,-5.4793e-18,-1.2829e-17,-1.8074e-17,9.5735e-18,3.949e-17,1.7396e-17,-5.9591e-17,1.3925e-17,-4.8498e-17,-5.669e-17,1.5479e-17,-2.2832e-18,4.0415e-17,2.7259e-19,-3.6479e-17,1.3009e-17,5.8033e-17,-4.7645e-17,4.0628e-17,-1.2746e-17,4.5737e-17,5.8665e-17,3.3309e-17,-3.1677e-17,-1.5758e-17,7.0364e-18,-9.1146e-18,-3.2031e-17,-4.4349e-17,8.9153e-17,7.9906e-18,-6.6287e-18,-3.9684e-17,-3.5213e-17,-2.8596e-17,-2.7944e-17,4.9327e-17,2.5992e-17,-3.3831e-18,-4.3255e-17,8.8658e-18,-1.9107e-17,5.7188e-17,2.8798e-17,4.349e-17,-2.6219e-17,2.4936e-17,3.7444e-17,-1.557e-17,2.9222e-17,8.7476e-18,-8.9324e-17,2.4812e-17,-3.7816e-17,1.7597e-17,2.5709e-17,-3.4244e-17,-1.0198e-18,2.5908e-17,7.4917e-18,3.8935e-17,3.9223e-18,5.8915e-17,-2.1872e-17,-4.3733e-17,3.2018e-17,2.1609e-17,1.7724e-17,7.2144e-18,2.9522e-17,-4.813e-17,2.8053e-17,4.0242e-17,-8.7162e-18,9.9222e-18,4.2861e-17,2.0998e-18
-9.9832e-18,-1.9701e-17,-3.4477e-17,-4.072e-17,-5.2943e-17,1.1108e-17,7.6866e-18,-5.5292e-17,5.134e-18,3.8655e-18,2.9358e-17,-4.9329e-17,5.6088e-17,3.3092e-17,-1.5748e-17,-3.3983e-17,-5.031e-17,0.039829,-6.1797e-17,-7.0191e-20,8.8928e-18,1.1978e-17,-3.4521e-17,-8.3985e-18,-2.5929e-17,1.0302e-17,4.8857e-19,-4.1028e-17,5.4569e-17,3.6266e-17,-2.0012e-17,3.2895e-17,2.9196e-17,3.7848e-17,5.6299e-17,2.4759e-17,1.3683e-17,-1.1218e-17,-3.5096e-17,-1.7863e-17,2.5217e-17,3.4352e-17,3.6168e-17,-7.0427e-17,3.4331e-17,-3.7113e-17,1.3735e-17,3.7048e-17,-3.8035e-17,-9.1183e-19,-4.0971e-17,-4.0246e-17,-9.4994e-18,4.5929e-17,-5.1641e-17,4.0006e-17,9.9737e-18,7.8622e-18,-1.4653e-18,7.9432e-18,-7.8868e-18,-4.4893e-18,1.4538e-18,-1.8507e-17,-2.6433e-17,-2.5951e-17,-5.838e-17,-7.0036e-17,9.2351e-18,3.7425e-17,-7.9336e-18,6.1452e-18,6.7194e-17,5.6382e-17,-3.2223e-17,6.2381e-18,7.3666e-18,1.7656e-17,-2.888e-18,-5.6873e-17,-5.9136e-18,5.9423e-17,1.3076e-17,2.0297e-17,-9.9798e-18,-5.5415e-17,1.9147e-17,-5.1019e-17,5.2787e-18,-2.9659e-17,-4.6533e-17,-6.0453e-18,1.4557e-17,-5.1327e-17,1.8084e-17,-1.4648e-17,3.6049e-17,-3.5028e-17,4.0143e-17,-2.3426e-17,1.228e-18,8.4217e-17,1.138e-17,2.834e-17,-4.4671e-18,-2.2671e-17,2.4284e-17,-2.8272e-17,1.8252e-17,-1.8173e-17,-1.1654e-17,1.8701e-17,3.4784e-17,-1.2255e-17,-2.2794e-17,-1.3677e-17,2.0418e-17,3.4458e-17,2.4367e-17,3.4535e-17,-3.0631e-17,4.2354e-17,5.5934e-17,2.0722e-17,2.1111e-17,4.9907e-18,-3.275e-17,-3.4091e-17,3.6409e-17,1.1565e-17,3.319e-17,-1.4189e-17,3.8108e-17,3.2578e-17,-3.5842e-17,6.8172e-18,-1.4304e-17,1.3276e-17,3.1321e-19,-1.954e-17,1.2703e-18,7.0703e-17,-2.9153e-17,7.4075e-18,1.2146e-19,7.773e-18,2.6332e-17,8.848e-18,1.5011e-17,1.5571e-17
2.722e-17,6.0669e-17,-4.8427e-17,2.7606e-17,7.0569e-17,2.642e-18,-1.0486e-17,-1.2283e-17,3.2497e-17,-3.1363e-17,-2.3521e-17,2.1472e-17,1.6558e-17,-4.2981e-18,-2.9525e-17,-2.7345e-17,3.1765e-17,-6.1527e-17,0.039829,1.3586e-17,-7.1102e-17,3.1095e-17,-5.042e-18,-5.775e-18,3.4471e-18,8.014e-18,1.4217e-17,2.962e-17,-7.2719e-17,5.9093e-17,-2.7454e-17,2.3172e-17,2.1421e-17,3.5445e-17,-4.5649e-17,-2.8377e-18,-1.9562e-18,-4.6716e-17,4.0409e-17,3.1779e-17,6.8974e-17,-2.9982e-17,-5.789e-17,2.9071e-17,1.8756e-17,-5.2229e-17,-5.7187e-17,6.0368e-17,1.4306e-17,4.3505e-17,2.6147e-17,-7.1006e-19,6.5499e-17,-1.4941e-17,1.391e-17,-6.7938e-17,2.6246e-18,-5.6618e-17,-7.4028e-18,-3.7112e-17,-4.2168e-18,1.012e-17,-3.1475e-17,4.9405e-17,1.7432e-17,-3.017e-17,6.349e-17,1.9036e-18,5.6082e-17,-2.7767e-17,-7.3224e-18,6.72e-18,9.0483e-18,-5.3798e-17,8.3186e-18,-7.1587e-18,-3.8162e-17,2.7021e-17,2.5435e-17,2.1369e-17,1.9789e-17,-3.9226e-17,-2.7693e-17,2.8798e-17,2.1476e-17,-2.207e-17,-2.8998e-17,-4.6488e-17,-3.4147e-18,7.7101e-17,-6.722e-17,3.7944e-17,3.0187e-17,4.1259e-17,-4.3532e-17,-4.1104e-17,-2.8958e-17,-4.0692e-17,1.1277e-17,4.0523e-17,-1.4656e-17,-1.6463e-17,2.4735e-17,3.0661e-17,-5.1793e-18,-5.2058e-17,-5.318e-17,2.1303e-17,-3.7066e-17,5.4488e-17,2.4111e-17,9.4917e-18,-6.8e-17,2.555e-17,2.728e-17,-5.038e-17,-3.6499e-17,-7.4136e-17,-6.4066e-17,-4.6728e-18,4.4254e-17,3.7975e-17,-3.1106e-17,-1.4427e-17,2.6888e-17,-9.3625e-18,-1.6825e-17,3.6975e-17,-1.0572e-17,-3.8993e-17,9.3019e-18,2.8658e-17,-3.3781e-17,-2.8401e-17,-2.2555e-17,1.1237e-16,-2.3763e-17,-1.4588e-18,5.9139e-17,-3.4357e-17,5.1291e-18,-6.7215e-17,-9.075e-18,-9.7098e-18,1.9469e-17,-1.7224e-17,-2.5618e-17,-5.7081e-17,2.5253e-17,8.5754e-18
-6.0036e-17,2.5849e-17,-5.7047e-17,-1.2742e-17,-2.0837e-17,7.1144e-17,-4.7019e-17,-3.4548e-17,4.2765e-18,-3.4522e-17,2.3309e-17,7.4082e-18,5.7916e-17,9.9389e-18,-7.0958e-18,-6.5013e-18,-5.0058e-17,-4.4188e-19,1.4431e-17,0.039829,3.6983e-17,-3.3756e-18,-3.5752e-18,1.4428e-17,2.5001e-17,1.6521e-17,2.9479e-17,-2.6979e-18,-1.5035e-17,3.8679e-17,-5.2116e-17,-4.4253e-17,2.5618e-18,-1.51e-17,8.8269e-18,-3.5391e-17,3.0544e-17,-1.3371e-17,1.5661e-17,-5.266e-17,4.793e-17,7.5727e-17,-5.4096e-17,1.1725e-18,1.4632e-17,9.393e-18,3.7265e-17,2.8323e-17,5.2392e-17,-2.6648e-18,-1.5433e-17,-2.4796e-17,3.9481e-17,2.5744e-17,-6.5475e-17,3.0886e-17,6.0489e-18,-3.8495e-18,1.2227e-17,1.3572e-17,2.9526e-17,-5.14e-17,5.735e-17,3.7646e-18,-1.7804e-17,-3.0345e-17,-2.3956e-17,-3.2181e-17,1.2693e-17,6.1487e-17,-4.8638e-17,-3.6331e-17,1.3323e-17,-3.4479e-17,4.6322e-17,-4.8905e-17,-2.7527e-17,2.4604e-17,1.0386e-16,5.575e-17,2.3659e-17,3.9725e-17,2.6227e-18,2.9634e-17,4.3767e-17,5.5937e-17,4.3262e-17,-4.7872e-17,-2.7599e-19,2.6875e-17,1.7814e-17,6.1809e-17,5.5963e-17,-1.1215e-17,3.3754e-17,1.6353e-17,1.9343e-17,-5.2489e-18,4.3764e-17,-2.1926e-17,-1.5258e-17,-1.6507e-17,-2.3076e-17,6.6398e-17,-1.5844e-18,-4.8331e-18,-2.8084e-17,-4.8878e-17,-1.5036e-17,-1.4686e-17,-2.1866e-17,-5.4007e-17,-4.6058e-18,5.8313e-18,3.1272e-17,-5.6329e-19,1.7159e-17,-9.7337e-18,-2.8161e-17,-1.5241e-17,6.7333e-18,-2.5398e-17,-1.4537e-17,-2.9852e-17,2.2691e-18,5.2596e-17,-2.2872e-17,1.0413e-17,-6.2022e-18,-4.8385e-17,-5.2325e-17,-4.5035e-17,1.7542e-17,1.2903e-17,-9.2859e-17,1.5651e-17,6.1786e-17,8.0679e-18,1.6489e-17,2.9356e-17,-1.2658e-17,1.5662e-17,3.4288e-17,2.5043e-17,1.2352e-17,1.0629e-17,-3.5401e-17,2.991e-17,7.5782e-17,-2.0844e-17
-1.0672e-17,-6.8859e-17,-9.0696e-17,5.255e-17,-5.1019e-18,5.0354e-17,6.4295e-18,-4.2328e-17,7.9936e-18,3.8202e-17,-5.2953e-18,7.2709e-18,-1.2776e-17,2.2082e-17,-3.9885e-18,5.5393e-18,5.6596e-18,8.3367e-18,-7.067e-17,3.6523e-17,0.039829,-1.134e-17,3.7892e-18,9.2216e-18,-3.3148e-17,2.4874e-17,2.131e-17,-6.067e-17,5.2981e-17,-4.2172e-17,5.6242e-17,1.1784e-17,-4.4308e-17,-2.1213e-18,5.2835e-17,-1.2893e-17,2.3337e-17,4.5486e-17,-1.0124e-17,-3.416e-17,-5.2343e-18,8.1945e-17,2.5315e-17,-1.0029e-16,-6.3559e-18,4.8886e-17,1.8388e-17,3.6279e-18,-5.6856e-17,5.8119e-18,1.1332e-17,-6.1628e-17,-1.1116e-17,-3.2557e-17,-3.0882e-17,-1.1998e-17,5.6246e-17,-2.7255e-17,-3.6158e-17,2.5374e-17,-3.114e-19,-1.9248e-17,4.325e-17,-2.0876e-17,-1.4983e-17,-4.9415e-17,-1.9187e-18,3.1128e-17,-1.6081e-17,-1.5304e-17,-2.0468e-17,8.754e-18,-7.2914e-18,1.0172e-16,-2.9147e-17,-7.6866e-18,5.5026e-17,5.1985e-17,-3.0846e-17,-4.8407e-17,-1.676e-17,6.0756e-17,5.0514e-17,3.6667e-17,5.133e-17,-3.6891e-17,2.3592e-17,1.3172e-17,-4.2926e-17,-9.5163e-17,-7.0136e-17,-3.1066e-18,7.1308e-18,1.8545e-17,3.8104e-17,1.1292e-17,2.4583e-17,-5.454e-17,6.2825e-17,-2.6712e-17,-6.7833e-17,3.7743e-17,6.1324e-18,3.977e-17,2.1287e-17,8.5645e-17,-7.3537e-18,3.5564e-17,-4.5557e-17,2.8917e-17,-2.0345e-17,-2.3954e-17,-6.341e-18,2.5974e-17,-2.1789e-17,1.3967e-17,-3.4598e-17,-7.8276e-18,-1.886e-18,-4.2011e-17,4.3444e-17,2.1961e-18,2.3122e-17,6.5904e-18,3.6497e-17,-3.1635e-17,-3.3337e-17,-2.4199e-17,2.0332e-17,-5.7635e-17,1.0709e-18,-6.2237e-17,-1.8819e-17,-1.449e-17,3.6488e-17,-3.012e-17,4.3281e-18,1.6119e-17,-2.2963e-18,-1.7956e-17,3.9364e-17,-2.1652e-17,2.7871e-17,6.4991e-17,-3.4815e-17,5.75e-18,8.0276e-18,1.4235e-17,1.1554e-17,-8.2438e-18
